1999-07-23,0.03713393956422806,0.03820866304369821,0.037014728152929256,0.037014728152929256,80256000
1999-07-26,0.03725315257906914,0.038088541251568055,0.03725315257906914,0.038088541251568055,60528000
1999-07-27,0.037372369319200516,0.037491580763509155,0.036775403416561936,0.037253157874891876,98592000
1999-07-28,0.037969332188367844,0.038447090024622786,0.0371339468799475,0.03725315489863794,244224000
1999-07-29,0.03832788020372391,0.038447088216809096,0.03701473370469978,0.03725315314696406,388800000
1999-07-30,0.03844709321856499,0.0394026089704531,0.03820867374528364,0.03832788518997149,452304000
1999-08-02,0.03880563750863075,0.038924845520152684,0.038208668273489725,0.03844708771262746,313344000
1999-08-03,0.03785013034939766,0.03880564617791283,0.037491583889388023,0.03880564617791283,255216000
1999-08-04,0.03785013034939766,0.038208676809407295,0.03773091889514971,0.03808854984179893,89952000
1999-08-05,0.03844709321856499,0.03844709321856499,0.03725315799339553,0.03785012731402744,240576000
1999-08-06,0.03844709321856499,0.038566304663252844,0.03820867374528364,0.03832788518997149,183984000
1999-08-09,0.03844709321856499,0.03892485109450904,0.03820867374528364,0.038566304663252844,31056000
1999-08-10,0.0391632579267025,0.0408349504882283,0.03844708080864422,0.038686419134053476,212064000
1999-08-11,0.04179047420620918,0.04226823202253899,0.03940260405382685,0.03988036187015665,197712000
1999-08-12,0.04381980001926422,0.044894523715851994,0.04179047615859224,0.04202889561326237,239616000
1999-08-13,0.0433429479598999,0.04429754790960071,0.04298440163715423,0.04346215936850959,84672000
1999-08-16,0.041671272367239,0.04370059660016295,0.04023800200446948,0.04370059660016295,223440000
1999-08-17,0.04179047420620918,0.04250665146607055,0.04071575055983076,0.04179047420620918,193536000
1999-08-18,0.04274598881602287,0.043222827691675965,0.040477326731644954,0.04131271540132949,279888000
1999-08-19,0.05181971192359924,0.05420849755649532,0.04417834375459374,0.04573082519607674,1966992000
1999-08-20,0.05134287104010582,0.052297467756721686,0.049431843164409225,0.05193984029451751,353088000
1999-08-23,0.048237912356853485,0.0506257827544367,0.046566219292673024,0.0506257827544367,507984000
1999-08-24,0.04799950122833252,0.048477255760632755,0.04513387246748255,0.047521743279937405,398064000
1999-08-25,0.047760166227817535,0.04859647072205058,0.045850053226241215,0.048118712739259786,350352000
1999-08-26,0.04704398289322853,0.04847725324803186,0.04632780547251606,0.047760160313941,275376000
1999-08-27,0.04967118054628372,0.05158129300192766,0.04776015257740971,0.04799949096519284,552384000
1999-08-30,0.049491457641124725,0.05146209335745298,0.04740252939758918,0.05050657750943545,158640000
1999-08-31,0.05373074859380722,0.05396916807333644,0.04871567257513917,0.049671184935972466,786864000
1999-09-01,0.05122275650501251,0.05373075424272454,0.05038736760138,0.05373075424272454,565344000
1999-09-02,0.0506257638335228,0.05086509872535425,0.048477229220215315,0.049551037062360255,341088000
1999-09-03,0.05098433420062065,0.05229747755473967,0.05062578774196279,0.05158130015078091,258864000
1999-09-07,0.05074591562151909,0.051819723990085595,0.05050657719626186,0.051819723990085595,124416000
1999-09-08,0.0506257638335228,0.05122272950176103,0.0506257638335228,0.05086509872535425,170064000
1999-09-09,0.04990961030125618,0.0514620920751861,0.04895409447704698,0.051103545616792236,209472000
1999-09-10,0.0506257638335228,0.05134285641218556,0.050387341038522944,0.05074589074394733,167424000
1999-09-13,0.04895408824086189,0.0508651162297428,0.048477245902857784,0.0508651162297428,174432000
1999-09-14,0.04752173647284508,0.048954091183336844,0.04728331358146509,0.048954091183336844,250368000
1999-09-15,0.047880273312330246,0.04847723910225945,0.046566211381465834,0.04692475774388659,212736000
